open_time,open,high,low,close,volume
2000-05-23,14.529800405092002,15.115679453684422,14.529800405092002,14.978974342346191,2124800
2000-05-24,14.80321970807006,14.80321970807006,14.490750690485466,14.74463176727295,1495800
2000-05-25,14.686036463533895,14.725095071149676,13.650983361715681,13.904864311218262,1565000
2000-05-26,13.670505138244176,13.670505138244176,12.811216243840256,13.143214225769043,3445200
2000-05-30,13.201804841454349,13.260392732762579,12.537808739961083,13.08462905883789,3105400
2000-05-31,13.006517631667,13.397103746732077,12.928400408653985,13.123693466186523,1472200
2000-06-01,13.240863109605884,13.240863109605884,12.830747880547294,12.94792366027832,1301200
2000-06-02,12.967451568043561,12.986980862573747,12.752629328211514,12.7721586227417,1708400
2000-06-05,12.840385085426716,13.075628781648275,12.546330465149769,12.761970520019531,956000
2000-06-06,12.624739081771287,12.761964506573149,12.624739081771287,12.703153610229492,1105000
2000-06-07,12.62474562686944,12.742367480535927,12.428709204091966,12.467916488647461,1317000
2000-06-08,12.546327714874703,12.546327714874703,12.252273159057328,12.369894981384277,809400
2000-06-09,12.467916401540199,12.663952822948064,12.40910547511784,12.448312759399414,1021000
2000-06-12,12.409101392649397,12.683552292328846,12.389497756958008,12.389497756958008,786200
2000-06-13,12.311084229961718,12.546327877667993,11.919011483784594,11.99742603302002,1001200
2000-06-14,12.075840244990655,12.624742074308411,12.075840244990655,12.330687522888184,2954200
2000-06-15,12.389498273209583,12.507120092259042,11.938614633519993,12.095443725585938,1553200
2000-06-16,12.232669181143638,12.232669181143638,11.899407360503508,12.095443725585938,2050200
2000-06-19,12.095446118499199,12.154257039658837,11.781787872314453,11.781787872314453,2615800
2000-06-20,11.899407846475738,12.134651494182012,11.683767836078319,11.99742603302002,2103200
2000-06-21,11.919012810202206,11.997427368164063,11.46812910192153,11.664165496826172,1003400
2000-06-22,11.624951765165855,11.781780794038244,11.605348136556806,11.70336627960205,1259000
2000-06-23,11.703377395617016,12.017035751278444,11.526944570557463,11.62496280670166,1916000
2000-06-26,11.919014850844686,11.919014850844686,11.4093201368283,11.468131065368652,1213000
2000-06-27,11.546542342452756,12.36989510710983,11.526938705199017,12.193462371826172,1785800
2000-06-28,12.075848697554246,12.232677901418587,11.860208542240777,12.105254173278809,1254800
2000-06-29,12.213067402559169,12.232671042049633,11.546543659883387,11.664165496826172,1421600
2000-06-30,11.958213656493937,12.213060832779874,11.68376285126293,11.742573738098145,2365200
2000-07-03,11.8406000152836,12.19346557865298,11.8406000152836,12.05624008178711,700600
2000-07-05,11.840594301006304,12.213063327031337,11.840594301006304,12.036630630493164,1801800
2000-07-06,11.919012718329126,11.95821999700784,11.370110816827127,11.644561767578125,2166600
2000-07-07,11.644559883091548,11.801388972426114,11.42891988525652,11.44852352142334,2083800
2000-07-10,11.448522374436662,11.840595058492712,11.448522374436662,11.605351448059082,7850600
2000-07-11,11.60535443539651,11.919012663380201,11.58575079614753,11.840598106384277,8247600
2000-07-12,11.91901458492124,12.115051009015339,11.80139273046478,12.05624008178711,5810400
2000-07-13,11.99742569794526,12.389498433172228,11.99742569794526,12.330687522888184,3230200
2000-07-14,12.467908822690337,12.467908822690337,12.154250739100641,12.271872520446777,3084400
2000-07-17,12.154254635110666,12.17385827161891,11.997425543044722,12.095443725585938,1593600
2000-07-18,12.095439811805624,12.213061592795631,11.99742166098062,12.075836181640625,1030600
2000-07-19,12.095444770306832,12.21306659951565,11.977822941098013,12.1150484085083,2264000
2000-07-20,12.428704840039451,12.448308475433835,12.252272121489995,12.350290298461914,2146000
2000-07-21,12.409105561814219,12.585538342313946,12.389501919536471,12.467916488647461,1755800
2000-07-24,12.350289246131632,12.350289246131632,11.860198403031172,11.938612937927246,3022400
2000-07-25,11.938612465749735,12.193459694082652,11.752377952737218,12.036630630493164,2431000
2000-07-26,12.036627725077672,12.271871263678538,11.997420468644194,12.21306037902832,1867200
2000-07-27,12.213066466117018,12.389499208003139,11.89940825831947,12.291481018066406,2805600
2000-07-28,12.330689490322921,12.330689490322921,12.095445811652214,12.134653091430664,1171000
2000-07-31,12.154252352119434,12.644343172769412,12.154252352119434,12.409099578857422,1985600
2000-08-01,12.428704840039451,12.46791211082822,12.193461215306844,12.350290298461914,1048200
2000-08-02,12.36989479641088,12.389498433172228,12.193462065558744,12.330687522888184,1480000
2000-08-03,12.31108321419245,12.663948656637457,12.31108321419245,12.389497756958008,2108800
2000-08-04,12.428709117258627,12.507123685821773,12.271879980132335,12.448312759399414,1854600
2000-08-07,12.546326045820198,13.212849617004396,12.458109690810524,13.212849617004395,1945400
2000-08-08,13.565715507429813,13.565715507429813,13.330471885913688,13.506904602050781,2187800
2000-08-09,13.506904423148805,13.506904423148805,13.095228090948334,13.271660804748535,1034000
2000-08-10,13.27166110081459,13.408886547942659,12.977606571254444,13.134435653686523,832400
2000-08-11,13.09523002491441,13.761753708817238,13.09523002491441,13.487302780151367,1805400
2000-08-14,13.840175220527595,13.840175220527595,13.487309563347004,13.742156982421875,1143200
