open_time,open,high,low,close,volume
2026-05-04,0.01586,0.0166,0.01571,0.01636,43241793.0
2026-05-05,0.01635,0.01674,0.01631,0.01638,16850184.3
2026-05-06,0.01637,0.01679,0.01628,0.01659,14183500.6
2026-05-07,0.01658,0.01783,0.01615,0.01753,31974354.9
2026-05-08,0.01752,0.0179,0.01708,0.01781,13747547.3
2026-05-09,0.0178,0.0184,0.01776,0.01796,13685949.5
2026-05-10,0.01795,0.01874,0.01756,0.01834,26521489.7
2026-05-11,0.01834,0.0184,0.01767,0.01826,12200000.0
2026-05-12,0.01827,0.02004,0.01784,0.01825,94605507.0
2026-05-13,0.01823,0.01907,0.01739,0.01766,22560677.4
2026-05-14,0.01765,0.01803,0.01732,0.01757,9349778.1
2026-05-15,0.01757,0.01776,0.01625,0.01642,13762951.2
2026-05-16,0.01643,0.01664,0.01562,0.01595,20981374.8
2026-05-17,0.01594,0.01616,0.01519,0.01552,11259212.3
2026-05-18,0.01553,0.01566,0.01505,0.01547,14756612.9
2026-05-19,0.01547,0.01553,0.01501,0.01507,8084860.9
2026-05-20,0.0151,0.01545,0.01498,0.01534,9607467.9
2026-05-21,0.01532,0.01585,0.01521,0.01568,16170656.9
2026-05-22,0.01569,0.01629,0.01503,0.0151,22874661.7
2026-05-23,0.01511,0.01569,0.01471,0.01545,12693881.8
2026-05-24,0.01544,0.01549,0.01448,0.01481,9280294.0
2026-05-25,0.01483,0.0157,0.01478,0.01518,15661528.8
2026-05-26,0.01517,0.01595,0.01492,0.01547,23772438.9
2026-05-27,0.01547,0.01569,0.01495,0.01511,15567173.2
2026-05-28,0.0151,0.0158,0.01452,0.0153,25426183.2
2026-05-29,0.0153,0.01618,0.01523,0.01554,27860655.7
2026-05-30,0.01554,0.01649,0.01554,0.01592,25880354.0
2026-05-31,0.01593,0.01669,0.01556,0.01609,26808157.6
2026-06-01,0.01606,0.01651,0.01566,0.01601,22682105.6
2026-06-02,0.01599,0.016,0.01456,0.01482,11708679.7
2026-06-03,0.01482,0.01538,0.01454,0.01458,23231092.9
2026-06-04,0.01458,0.01473,0.01317,0.01372,43698821.9
2026-06-05,0.01373,0.01381,0.01231,0.01273,34555863.7
2026-06-06,0.01274,0.01284,0.01193,0.01251,24815646.7
2026-06-07,0.01252,0.01299,0.01231,0.01275,15746802.200000001
2026-06-08,0.01276,0.01307,0.01241,0.01273,12101388.6
2026-06-09,0.01274,0.01279,0.01227,0.01271,25521965.8
2026-06-10,0.01273,0.01284,0.0122,0.01247,14752229.9
